19768 4.307374432606195e-15 1.3291274451858064e-19 4.242948095391848e-15 1.710964799734197e-16 4.159724971684708e-15 1.6726267237842336e-16
19769 4.116528364654951e-15 1.3205392777787483e-19 4.040144981740917e-15 1.688733318970683e-16 3.96331837834314e-15 1.650393241810697e-16
19770 4.312991351970078e-15 1.313945230590784e-19 4.2378076609083644e-15 1.7045299287627802e-16 4.153992059756303e-15 1.6640011413914452e-16
19771 4.1613457071635414e-15 1.3513463004831611e-19 4.118450345981479e-15 1.691530030556045e-16 4.041558979225773e-15 1.6527637629037277e-16
19772 4.308075406179666e-15 1.3041028586651413e-19 4.241621715636788e-15 1.6870277169966194e-16 4.158075334119934e-15 1.6488395735535558e-16
19773 4.174309649678324e-15 1.318536961842303e-19 4.108443430709705e-15 1.708689015038913e-16 4.0300735916849925e-15 1.6699111453073297e-16
19774 4.197674767124377e-15 1.301430295340278e-19 4.131987743891882e-15 1.7032489015908963e-16 4.0506400539812586e-15 1.6623359316365666e-16
19775 4.244520226825211e-15 1.312022689992948e-19 4.181642038362695e-15 1.6720519437566039e-16 4.102215761645295e-15 1.6334020209562815e-16
19776 4.258526440402625e-15 1.3013420769447633e-19 4.183386065705724e-15 1.7169092554449977e-16 4.102090052264462e-15 1.6777928093460229e-16
19777 4.173757630211272e-15 1.308634238760991e-19 4.089958236374821e-15 1.6775543879476162e-16 4.010259214410264e-15 1.638015499948122e-16
19778 4.252367507268136e-15 1.3235715838886183e-19 4.20845306253778e-15 1.7034858146877574e-16 4.128375309589061e-15 1.6628876676641205e-16
19779 4.2192776277795e-15 1.3318175009439322e-19 4.157355091489386e-15 1.6901824827998933e-16 4.077334292449195e-15 1.6503864005450394e-16
19780 4.256485748633395e-15 1.2964276952932218e-19 4.194556644159476e-15 1.6781849430214404e-16 4.113628555351327e-15 1.6398775621105656e-16
19781 4.174587254808272e-15 1.326323481338243e-19 4.111299023796327e-15 1.6774968125236251e-16 4.032323852207727e-15 1.637402620963124e-16
19782 4.188437484780128e-15 1.2881776601338848e-19 4.126242788347254e-15 1.705913020543154e-16 4.047718956639439e-15 1.664544432484739e-16
19783 4.210884113547805e-15 1.337912816853481e-19 4.148562972575409e-15 1.6848583660099103e-16 4.067198295621593e-15 1.64657428475253e-16
19784 4.23278785115733e-15 1.3174120188920014e-19 4.1641752877358515e-15 1.7311173617806469e-16 4.081910039988285e-15 1.6924685554571466e-16
19785 4.14586564010972e-15 1.3073733951087474e-19 4.08488058670109e-15 1.705779370238414e-16 4.0044107919532154e-15 1.6668153040593204e-16
19786 4.256252528095484e-15 1.2925601878298766e-19 4.20814225042827e-15 1.6853427655213333e-16 4.125469260377986e-15 1.6452624850497607e-16
19787 4.1236583002954915e-15 1.3237466643911782e-19 4.062876294265064e-15 1.6864790635176e-16 3.985301059562223e-15 1.647398029368795e-16
19788 4.1139624307534796e-15 1.3098152909852233e-19 4.0575292215562905e-15 1.6922528668322944e-16 3.977089454461334e-15 1.6532156439424528e-16
19789 4.1316781339396925e-15 1.3085084193307064e-19 4.0767351137316625e-15 1.6648382118973832e-16 3.999908250054418e-15 1.6268322028746528e-16
19790 4.1520259602240425e-15 1.3056798991956305e-19 4.083159910923893e-15 1.7053720050696574e-16 4.00436544386409e-15 1.6667570803220828e-16
19791 4.192404450438406e-15 1.3145578211307946e-19 4.112519930034253e-15 1.6989904655819702e-16 4.0362561605500985e-15 1.659394778929104e-16
19792 4.205028994999021e-15 1.323067020555069e-19 4.1415865584608954e-15 1.7046785360853814e-16 4.057981341778291e-15 1.6642143857045357e-16
19793 4.266251146669886e-15 1.3050346079035951e-19 4.185140321131156e-15 1.6903142275396105e-16 4.102894278669124e-15 1.6516075266426625e-16
19794 4.133630776979311e-15 1.291584214814762e-19 4.0784935058991404e-15 1.684594193254386e-16 4.001374769991365e-15 1.6443713707929184e-16
19795 4.1799953891949376e-15 1.3282493212995906e-19 4.119207451991319e-15 1.6880655879003563e-16 4.039430287610134e-15 1.649379150313504e-16
19796 4.1826098657909265e-15 1.3120895944163704e-19 4.095978531810881e-15 1.7000553688544128e-16 4.013128426053906e-15 1.6604080213132205e-16
19797 4.152951785653157e-15 1.3086053641700282e-19 4.092553629769679e-15 1.6978276358765266e-16 4.015043182677357e-15 1.6588329489335303e-16
19798 4.258025381490017e-15 1.3236557236390462e-19 4.195851815892881e-15 1.6779982458814015e-16 4.115491382165109e-15 1.6388077153450848e-16
19799 4.198769060671776e-15 1.3343211550613045e-19 4.137971283017999e-15 1.7068724756480978e-16 4.058152610546715e-15 1.6676436015193984e-16
19800 4.2480875042902386e-15 1.3329207208098373e-19 4.1832932730750504e-15 1.6522191080697663e-16 4.099313475416064e-15 1.6139047971205818e-16
19801 4.197353330923107e-15 1.3218981032596831e-19 4.1268134111889584e-15 1.6975415201111412e-16 4.046262788847213e-15 1.6585719143631347e-16
19802 4.27063957158951e-15 1.3331081684297685e-19 4.193840206661447e-15 1.678754501506195e-16 4.11142263581416e-15 1.6399143419343402e-16
19803 4.145229690277049e-15 1.3397963613544573e-19 4.0704074200529825e-15 1.6783399251605401e-16 3.990121459598731e-15 1.6381771508970434e-16
19804 4.2388060508454765e-15 1.3447203762274846e-19 4.189148422268617e-15 1.6736715786202354e-16 4.1050057286132835e-15 1.6336099371442735e-16
19805 4.17162283327234e-15 1.3304218910642074e-19 4.1024449469491116e-15 1.7059160115171997e-16 4.0254599525163146e-15 1.6658013201375695e-16
19806 4.234776470220446e-15 1.3321081515123344e-19 4.159419414316839e-15 1.6698546079769734e-16 4.081631690048549e-15 1.6310340354418048e-16
19807 4.24682313164539e-15 1.3497624012495307e-19 4.178851125665601e-15 1.6926499465608633e-16 4.0997653091291e-15 1.6537047358978423e-16
19808 4.328505004621688e-15 1.3316442986116403e-19 4.265329151640544e-15 1.6785729167679766e-16 4.180962161394822e-15 1.6395640662456364e-16
19809 4.2143234346696814e-15 1.322563574760428e-19 4.131725328535907e-15 1.6694149600564573e-16 4.055655460341696e-15 1.6302558733736833e-16
19810 4.285098094028139e-15 1.311918825924136e-19 4.2164609808397855e-15 1.6992004049312723e-16 4.1369202632445535e-15 1.6591053600844095e-16
19811 4.161115430335118e-15 1.3187110610031432e-19 4.097195435546897e-15 1.6730801265455211e-16 4.017859889229814e-15 1.634355113229785e-16
19812 4.323140874987961e-15 1.3515385846296442e-19 4.243464969535178e-15 1.7132093432787722e-16 4.1597469928826906e-15 1.672475417366249e-16
19813 4.1173782857960255e-15 1.3173110098391534e-19 4.044816936434734e-15 1.684562122070389e-16 3.968425572095386e-15 1.646073589720389e-16
19814 4.192485045230543e-15 1.3399167213679321e-19 4.131239010809744e-15 1.688001911020541e-16 4.0524332770987854e-15 1.6488042245093399e-16
19815 4.2038630512235295e-15 1.318968103560313e-19 4.110932365893012e-15 1.6994620282526453e-16 4.0329772434720656e-15 1.660282861948137e-16
19816 4.305454724450347e-15 1.353520061755581e-19 4.257489113507315e-15 1.6866100759240633e-16 4.170080287141815e-15 1.6468477700774963e-16
19817 4.123851208158966e-15 1.2724927457538904e-19 4.065541221696356e-15 1.688730570735487e-16 3.9860781846700335e-15 1.6498143028308398e-16
19818 4.223072369708676e-15 1.3625148866592853e-19 4.145984580703174e-15 1.674367280619419e-16 4.067153115655072e-15 1.6344631663055941e-16
19819 4.107536792436236e-15 1.3226805001404198e-19 4.042975827664037e-15 1.668254720692076e-16 3.965557102266702e-15 1.629655122720118e-16
19820 4.251871827259932e-15 1.3476307935116375e-19 4.170712265807357e-15 1.68234055085168e-16 4.089383741420556e-15 1.645677291438066e-16
19821 4.187258797479534e-15 1.318474315945384e-19 4.137479205095837e-15 1.6917723528785887e-16 4.057026490906769e-15 1.6520640898003384e-16
19822 4.207610533568582e-15 1.3225427476001884e-19 4.128933285590809e-15 1.6872283182949642e-16 4.052219802684055e-15 1.647509066543182e-16
19823 4.1756608213605274e-15 1.3334802665243342e-19 4.110607865443756e-15 1.6917875587219252e-16 4.029511244525444e-15 1.653585213784301e-16
19824 4.184798309889807e-15 1.3156695347251012e-19 4.126984430116415e-15 1.6964508372203695e-16 4.042722138682683e-15 1.6576688470632868e-16
19825 4.122247163366186e-15 1.2719377467461622e-19 4.057026199119636e-15 1.684695317268284e-16 3.9777406903671474e-15 1.6447577994543452e-16
19826 4.187843772536325e-15 1.3173513689324637e-19 4.125178962421886e-15 1.6858763362547887e-16 4.044073108451195e-15 1.6467687774337756e-16
19827 4.1488364905586725e-15 1.3032011519220774e-19 4.079365471227009e-15 1.684870449903189e-16 3.999908932045931e-15 1.6462404787663677e-16
19828 4.102076203956285e-15 1.3014212531611175e-19 4.048989743648842e-15 1.7120960983477875e-16 3.970697268886814e-15 1.6723897722000999e-16
19829 4.125856749456966e-15 1.2941633190257765e-19 4.069486171105876e-15 1.6993537192268694e-16 3.988839455076767e-15 1.6596145765958478e-16
19830 4.150913271119741e-15 1.3268341934302885e-19 4.070843903629353e-15 1.680262254698349e-16 3.993311233010323e-15 1.6421521705116485e-16
19831 4.1876014604191725e-15 1.3444664258578724e-19 4.1241895213564966e-15 1.673525546440023e-16 4.03820708256861e-15 1.634422174122925e-16
19832 4.178443462293604e-15 1.3265802679373772e-19 4.099631543002546e-15 1.6902924660156737e-16 4.019715579649947e-15 1.6520667230209872e-16
19833 4.163715039977768e-15 1.3184726748512088e-19 4.072694638398337e-15 1.6728931564053945e-16 3.993069299846235e-15 1.6347831014086123e-16
19834 4.15052938065366e-15 1.3189714508171157e-19 4.062781124483479e-15 1.6743537082044883e-16 3.98537469305806e-15 1.635998327040302e-16
19835 4.000258353652445e-15 1.3213155503229025e-19 3.9342548101815164e-15 1.6781659989863574e-16 3.853831468312449e-15 1.6398353011462931e-16
19836 4.052403558463029e-15 1.2811768395122017e-19 4.000144877055747e-15 1.6815957641698352e-16 3.9215402553680085e-15 1.641893697999664e-16
19837 4.078023500254077e-15 1.3093472087021729e-19 4.025860587761813e-15 1.7114056083647978e-16 3.943591867354529e-15 1.6707458247631377e-16
19838 4.164950799932193e-15 1.329850438538541e-19 4.104794150690175e-15 1.6827289302990232e-16 4.0275557475740976e-15 1.6452052168680615e-16
19839 4.174640341416677e-15 1.3068336890919013e-19 4.113538902774352e-15 1.6883120389691662e-16 4.0287910057381075e-15 1.6480001019049463e-16
19840 4.141101041468136e-15 1.3285717372129606e-19 4.070704692060455e-15 1.6790360057640725e-16 3.993619028249249e-15 1.6399133195386157e-16
19841 4.156449825013723e-15 1.3029575355864562e-19 4.096332257726848e-15 1.6949580557674926e-16 4.016251454131682e-15 1.6547395869209047e-16
19842 4.182620510813915e-15 1.3239515436750545e-19 4.083708523850089e-15 1.6802275859632288e-16 4.0056647128355e-15 1.638743928381771e-16
19843 4.089201117859046e-15 1.3130546750783675e-19 4.014208811562595e-15 1.6870790677300674e-16 3.9293734385220955e-15 1.6480971652115973e-16
19844 4.059839764561604e-15 1.3131770383050755e-19 3.992092414224477e-15 1.65989181129979e-16 3.913460774672146e-15 1.6213625902604273e-16
19845 4.11571993261023e-15 1.3008294869029608e-19 4.051590593599584e-15 1.7158717869505913e-16 3.96908499502211e-15 1.677185747971989e-16
19846 4.072414187477912e-15 1.2996544819165682e-19 3.9994050618446236e-15 1.6814689644835293e-16 3.924165679423007e-15 1.642002016072869e-16
19847 4.100211408745185e-15 1.32214832267557e-19 4.030549931595909e-15 1.698217609725402e-16 3.947111705877039e-15 1.6582597768518111e-16
19848 4.152484820131592e-15 1.307651904439983e-19 4.066898144993069e-15 1.6783995472995207e-16 3.991573962974701e-15 1.6382165530636625e-16
19849 4.106220462272162e-15 1.3141824344824084e-19 4.04916525053813e-15 1.7068513795954548e-16 3.968844802718468e-15 1.6673145463118362e-16
19850 4.153366329489852e-15 1.332549173927027e-19 4.103270919549912e-15 1.680193250182504e-16 4.028557571517362e-15 1.640247098458947e-16
19851 4.10845833016314e-15 1.303982620846483e-19 4.03030703976456e-15 1.6717138319260386e-16 3.9475459280174355e-15 1.630800041936585e-16
19852 4.101955213786312e-15 1.3286266627601991e-19 4.034447349387314e-15 1.6937162380497316e-16 3.959755043826907e-15 1.6547270171359964e-16
19853 4.176834908413876e-15 1.3039725516617206e-19 4.105318990547974e-15 1.6934601216885718e-16 4.021852350787141e-15 1.6552039036069361e-16
19854 4.0913427078543664e-15 1.3336400084670888e-19 4.0149582044152864e-15 1.6697351327869733e-16 3.936290479581834e-15 1.6308460229128048e-16
19855 4.166703269407561e-15 1.304923595514727e-19 4.089703371322218e-15 1.6902019227441889e-16 4.009044671432656e-15 1.6502057721986522e-16
19856 4.1203300471571816e-15 1.3262045913291865e-19 4.0342491480282814e-15 1.6791094612762704e-16 3.958080671169446e-15 1.6416854360086176e-16
19857 4.164197429611468e-15 1.2978768120766653e-19 4.118376092805519e-15 1.7074474647359005e-16 4.0385119904638674e-15 1.6679813769007572e-16
19858 4.149926121626626e-15 1.324472911432911e-19 4.078204374296478e-15 1.6870694043781442e-16 4.003008447058575e-15 1.647586227006414e-16
19859 4.18344879033654e-15 1.2861275655725537e-19 4.118289292351069e-15 1.7108338542674566e-16 4.038364708466337e-15 1.6719078027051184e-16
19860 4.161840309034617e-15 1.3108444739286032e-19 4.086944897246224e-15 1.6868605705852255e-16 4.011224468238681e-15 1.647174185773005e-16
19861 4.188055434266619e-15 1.2900029398808092e-19 4.109569356900785e-15 1.6978310400917212e-16 4.028377644144946e-15 1.658121302521308e-16
19862 4.110183294251842e-15 1.3147930571494972e-19 4.042860966965411e-15 1.6555257629249113e-16 3.964170134567541e-15 1.6173533429991875e-16
19863 4.157669656510061e-15 1.3076839350126439e-19 4.085921495177038e-15 1.6807493686510592e-16 4.004758099797625e-15 1.6413694255173544e-16
19864 4.135071821089225e-15 1.3115365881372956e-19 4.055057392790328e-15 1.6939028038493062e-16 3.976939149490597e-15 1.6549864943208119e-16
19865 4.073967933791148e-15 1.3071388818909424e-19 4.0182599453398255e-15 1.6742911146771602e-16 3.940911960756249e-15 1.636097215342204e-16
19866 4.173614528662256e-15 1.305308196997468e-19 4.107083717154127e-15 1.6804403139456835e-16 4.0318726563701205e-15 1.6431487115710935e-16
19867 4.106030207075388e-15 1.3143576687576263e-19 4.057750066837501e-15 1.678517479107427e-16 3.981547097620657e-15 1.6383659243765777e-16
19868 4.258596269187888e-15 1.2837538818875228e-19 4.207099934305012e-15 1.7032807486064632e-16 4.127648275284971e-15 1.6639262333095817e-16
19869 4.123019626336335e-15 1.281309491449391e-19 4.050062221704517e-15 1.698969648635186e-16 3.972264517577057e-15 1.6589985645620294e-16
19870 4.2179244360836855e-15 1.3082081056568846e-19 4.162910775467162e-15 1.6976165182790934e-16 4.083179400225251e-15 1.6599656024191456e-16
19871 4.115548008980718e-15 1.3028056661579936e-19 4.066826463129059e-15 1.7025573803687064e-16 3.988283326354697e-15 1.6618697825690676e-16
19872 4.15132457335662e-15 1.2898788513292294e-19 4.083831430663471e-15 1.6800219175689166e-16 4.003528004433777e-15 1.641680111255345e-16
19873 4.123443000208676e-15 1.3115775014071202e-19 4.049015880234213e-15 1.6765914524512645e-16 3.970179378273998e-15 1.6380299341385325e-16
19874 4.065983541425778e-15 1.294186034208712e-19 3.989530833868843e-15 1.6704673505776406e-16 3.9137231868076584e-15 1.6333411440336971e-16
19875 4.169582137459694e-15 1.3096589494420139e-19 4.11524495841092e-15 1.7031952116208346e-16 4.0355398634652626e-15 1.6624485103389366e-16
19876 4.191918097923632e-15 1.3118323148746122e-19 4.103639998739861e-15 1.655052990017989e-16 4.028846561820152e-15 1.616350459224161e-16
19877 4.1217088976018036e-15 1.2927796452899731e-19 4.0730090411261136e-15 1.6948318527617349e-16 3.9897132604443394e-15 1.6555896211342767e-16
19878 4.1093092492226366e-15 1.3071092669369217e-19 4.037482979963567e-15 1.6614648793905766e-16 3.963107869182086e-15 1.6238886366142324e-16
19879 4.111164534529876e-15 1.2906502040765785e-19 4.022708732550155e-15 1.7069360940227998e-16 3.945028357817858e-15 1.667819502607119e-16
19880 4.156915146269752e-15 1.2780230297955545e-19 4.0986863154990865e-15 1.6711659540902932e-16 4.018484732517094e-15 1.6330227854489365e-16
19881 4.2127603073508325e-15 1.3067075901795936e-19 4.138611378836293e-15 1.702818701864677e-16 4.0572667879406584e-15 1.663259687928222e-16
19882 4.086631057089789e-15 1.2761424979051253e-19 4.015707123917024e-15 1.6817302749435139e-16 3.939378891080787e-15 1.6426617404654985e-16
19883 4.100229349281681e-15 1.305563775435468e-19 4.020665436630438e-15 1.6911162594255468e-16 3.9409059176783945e-15 1.6515095807563526e-16
19884 4.169417321158929e-15 1.29184038226346e-19 4.076412209077511e-15 1.694886777832347e-16 4.000793223595885e-15 1.6554350034143634e-16
19885 4.062069715688451e-15 1.2954293260854838e-19 4.004657314027066e-15 1.6700543610661882e-16 3.919881494248898e-15 1.6308770958968179e-16
19886 4.033982693083273e-15 1.2866963886801492e-19 3.948942871947155e-15 1.6580637633125138e-16 3.874043196080098e-15 1.6188861585200242e-16
19887 4.141773709210451e-15 1.314182776115529e-19 4.077226509299053e-15 1.6774175722898158e-16 3.992836073298498e-15 1.6379787133992308e-16
19888 4.120356226422325e-15 1.2829242056329882e-19 4.043690554844499e-15 1.6724124368561993e-16 3.967897551186699e-15 1.6349513847434205e-16
19889 4.136656082268815e-15 1.3248580456875852e-19 4.066893413731769e-15 1.670696669718452e-16 3.980944720593063e-15 1.632842931508744e-16
19890 4.04912152107967e-15 1.2794777345671322e-19 3.9824029210441565e-15 1.6814668315543138e-16 3.908248778979555e-15 1.6425387497682053e-16
19891 4.107523397698253e-15 1.321412895045191e-19 4.029744466466083e-15 1.683566867734486e-16 3.950130444836811e-15 1.645012622003487e-16
19892 4.051195698116874e-15 1.2776729768943866e-19 3.98260025782778e-15 1.6919348358489827e-16 3.909235073961259e-15 1.6528714155149834e-16
19893 4.086402891794677e-15 1.3079351996427156e-19 4.015004959304347e-15 1.72631227851262e-16 3.9313417963516e-15 1.685180120784832e-16
19894 4.096877764037408e-15 1.274696453606416e-19 4.0273284345071286e-15 1.6898572204549867e-16 3.947712561283545e-15 1.6501711956637634e-16
19895 4.1444453018508805e-15 1.2972141195456166e-19 4.073386659463864e-15 1.6560611860734856e-16 3.9925464665413265e-15 1.6204108501253258e-16
19896 4.057664736795938e-15 1.268035856405496e-19 3.986118613468708e-15 1.6643033035120836e-16 3.9092784688331814e-15 1.6263935709560595e-16
19897 4.157748628411548e-15 1.2940614109494265e-19 4.076715910699151e-15 1.6999681818877978e-16 3.994401315084897e-15 1.6619149034596044e-16
19898 4.0664848342350744e-15 1.2775102019342429e-19 4.013712710237748e-15 1.6914975906729597e-16 3.936780804004576e-15 1.6526850817066333e-16
19899 4.136712847991562e-15 1.29364540564066e-19 4.078428454891749e-15 1.6870748827626922e-16 3.9972110295303224e-15 1.6476044636454027e-16
19900 4.089499457877276e-15 1.2742533899049788e-19 4.02925325101401e-15 1.6684364219481417e-16 3.95283926600165e-15 1.6299818858048394e-16
19901 4.118994259496605e-15 1.2617387812247978e-19 4.061668956343577e-15 1.6927447729662423e-16 3.978297301120146e-15 1.6543754388226131e-16
19902 4.032160003822255e-15 1.2745064318403232e-19 3.989203516915976e-15 1.6705248459611965e-16 3.910317146297961e-15 1.6311567721479002e-16
19903 4.170160164019796e-15 1.3054499795773735e-19 4.081623180151266e-15 1.6715511908742476e-16 4.0000952901756475e-15 1.6308623150347993e-16
19904 4.0293014269496665e-15 1.2746359702314796e-19 3.953092834914303e-15 1.6959416464262636e-16 3.875951200017718e-15 1.6592663694194715e-16
19905 4.074353643456068e-15 1.287525576669274e-19 4.005412550847817e-15 1.6931859388671291e-16 3.923780479642851e-15 1.654417869785909e-16
19906 4.0882561544227074e-15 1.257597810148795e-19 4.015015116438813e-15 1.6843567881692853e-16 3.9324819327223495e-15 1.6468729462408575e-16
19907 4.174566139753264e-15 1.2865960361357098e-19 4.108243224565918e-15 1.6701775446036686e-16 4.02745632410497e-15 1.6317723125432074e-16
19908 4.080814948211126e-15 1.2595145584736884e-19 3.99567452962625e-15 1.698203800525657e-16 3.917183858320729e-15 1.6577934735181023e-16
19909 4.155304555203737e-15 1.247631532302605e-19 4.090614971727457e-15 1.6975641506059174e-16 4.006707377964266e-15 1.6581790386893526e-16
19910 4.0392278318751e-15 1.2957498346712953e-19 3.9671515578035094e-15 1.67667041397809e-16 3.885642822932652e-15 1.6386377939635937e-16
19911 4.142807575947714e-15 1.2806559300796896e-19 4.0858884715113574e-15 1.680042390100941e-16 4.003957406668994e-15 1.642589481786231e-16
19912 4.069550787541465e-15 1.3011200813229326e-19 4.020679336113737e-15 1.6651381938224763e-16 3.940108190448859e-15 1.6257064794597303e-16
19913 4.2075803300640085e-15 1.2809005093642036e-19 4.119225357282323e-15 1.6597549395072278e-16 4.036080651707443e-15 1.6201257474309043e-16
19914 4.040517641186435e-15 1.2892510680843441e-19 3.9639072691909654e-15 1.694046032302006e-16 3.885808264885625e-15 1.6552400372634716e-16
19915 4.117943165215494e-15 1.31543441443613e-19 4.05642124844269e-15 1.688601225284182e-16 3.976257590263098e-15 1.649358782962475e-16
19916 4.030869144564507e-15 1.266312427523557e-19 3.950271859844018e-15 1.6796801780664565e-16 3.874283999158335e-15 1.6417964730670586e-16
19917 4.172284147168726e-15 1.2884693418282402e-19 4.1131438167027765e-15 1.6757109359686453e-16 4.0290491825530714e-15 1.636881054885204e-16
19918 4.046692066254354e-15 1.2841603467557638e-19 3.9689646456564156e-15 1.6708557090503815e-16 3.886332998620115e-15 1.6314807378010885e-16
19919 4.1026263156179345e-15 1.2818025035045021e-19 4.0649375582266515e-15 1.6728513060880934e-16 3.984386061252005e-15 1.6337491458181047e-16
19920 4.034966265339812e-15 1.286043134305351e-19 3.975218996173082e-15 1.6600978317070623e-16 3.8969817891717806e-15 1.6229043439965626e-16
19921 4.119987026759225e-15 1.2745461243298317e-19 4.04190433375969e-15 1.6828383379943917e-16 3.961599648013225e-15 1.642381645332873e-16
19922 4.005701314227381e-15 1.2959111873726733e-19 3.930327721983938e-15 1.6932818476338806e-16 3.85025492898047e-15 1.6527119303799027e-16
19923 4.031425781427949e-15 1.294233759797279e-19 3.947937141971093e-15 1.6753060687885385e-16 3.8697883264685115e-15 1.63640796244133e-16
19924 4.060665004183234e-15 1.29905505933113e-19 4.000734361484839e-15 1.6903208300720963e-16 3.922245416510354e-15 1.6519173434729344e-16
19925 4.127463003689478e-15 1.2785459686511537e-19 4.046788208731483e-15 1.6938785537609843e-16 3.965251184608041e-15 1.6560157307590752e-16
19926 4.0731887970581314e-15 1.2693269832403848e-19 4.015828118399513e-15 1.653104371189628e-16 3.936880264035663e-15 1.6145330346938094e-16
19927 4.08369207701722e-15 1.2843389297269668e-19 3.997875312470326e-15 1.7044850578133385e-16 3.917847145835653e-15 1.6658186992997622e-16
19928 4.040956725782588e-15 1.28248597106956e-19 3.972668564038429e-15 1.6900704882660182e-16 3.894402339016276e-15 1.6502161804320513e-16
19929 4.040895891728229e-15 1.269703042449764e-19 3.984290098036545e-15 1.6779943471699961e-16 3.903995401584928e-15 1.638196620905773e-16
19930 4.044848821263908e-15 1.270685460891533e-19 3.976597131135811e-15 1.6789789470299807e-16 3.896647626705964e-15 1.6396230534497123e-16
19931 4.045537158449187e-15 1.2915500226145565e-19 3.979175256292735e-15 1.696307055382741e-16 3.89907847942426e-15 1.6576962123813097e-16
19932 3.962477430187084e-15 1.276469304887039e-19 3.889244866234301e-15 1.680874273872726e-16 3.81095874348167e-15 1.6425996117800899e-16
19933 4.0498956587149075e-15 1.2596324788644654e-19 3.989465803136641e-15 1.682145695492537e-16 3.9068635273651335e-15 1.6435035855468493e-16
19934 3.993555615376564e-15 1.3097379384068286e-19 3.931387072045285e-15 1.6932454832207407e-16 3.850177663933641e-15 1.6548845149107615e-16
19935 4.109077277177851e-15 1.2850116062488287e-19 4.029163383668138e-15 1.685486670445973e-16 3.95183637595105e-15 1.6474810113615557e-16
19936 4.069943944660847e-15 1.292823357207409e-19 4.004856853918925e-15 1.694495645875872e-16 3.925353215072195e-15 1.6551770481730846e-16
19937 4.002122913210374e-15 1.269975214874508e-19 3.941378817738081e-15 1.675503575305897e-16 3.8589924259957345e-15 1.6364190920378998e-16
19938 4.030758128709425e-15 1.2924599233658046e-19 3.963721419454166e-15 1.7010626373366143e-16 3.8827232250069005e-15 1.6632636577919388e-16
19939 4.050131512514372e-15 1.3112634543394403e-19 4.000083997324771e-15 1.684476464689792e-16 3.916984040031879e-15 1.6453486925831445e-16
19940 3.991163990808341e-15 1.2785283187121536e-19 3.926314197309054e-15 1.6952403300147583e-16 3.848450074804928e-15 1.654165463542026e-16
19941 4.027834946182379e-15 1.284021178015816e-19 3.972534418236834e-15 1.6962001813658527e-16 3.890393619610952e-15 1.6570556687333503e-16
19942 4.125014069083152e-15 1.3072917025633125e-19 4.053444011884406e-15 1.6951012272171722e-16 3.969624112562145e-15 1.6565927724022531e-16
19943 4.1333360178822754e-15 1.31038700895118e-19 4.040304308082244e-15 1.702207153201753e-16 3.961522338441072e-15 1.660886774698048e-16
19944 4.043328407093782e-15 1.272914588324239e-19 3.972038730875015e-15 1.702219638338607e-16 3.8951461232998976e-15 1.6620610523243015e-16
19945 4.1066036660590925e-15 1.2768863897570472e-19 4.037601156709528e-15 1.6940742981060033e-16 3.954977554849745e-15 1.65257608753611e-16
19946 3.971143185873633e-15 1.271677245953579e-19 3.899205287152126e-15 1.6743506709311155e-16 3.81914913258189e-15 1.6352809928403055e-16
19947 4.165434180937801e-15 1.2825142247288088e-19 4.095125587018113e-15 1.681246404999473e-16 4.014876431383957e-15 1.6430894407405935e-16
19948 3.992631923800596e-15 1.2639113003342923e-19 3.911614684059227e-15 1.680398259430713e-16 3.833437821150952e-15 1.6421194751600279e-16
19949 4.1005355008187826e-15 1.2654432175182995e-19 4.0366635338096094e-15 1.6803663713913997e-16 3.9543991575465715e-15 1.6407866045151888e-16
19950 3.992176791571503e-15 1.2812568076820632e-19 3.9195563920632854e-15 1.6838122122028207e-16 3.8395498272856636e-15 1.644837889327328e-16
19951 4.112884053393044e-15 1.298239870731474e-19 4.049110853010736e-15 1.6834906493280373e-16 3.967754552718532e-15 1.6439837635296537e-16
19952 4.00781214756721e-15 1.2707946650197213e-19 3.93659463190107e-15 1.679309781574774e-16 3.859850195501063e-15 1.6409143287686386e-16
19953 4.057641989445415e-15 1.2714938188409775e-19 4.0161288369115546e-15 1.665816433709392e-16 3.936409209595717e-15 1.628836296011447e-16
19954 4.022915651201335e-15 1.284219086596467e-19 3.9430121705734164e-15 1.6944902245416662e-16 3.866847928028631e-15 1.6557158018960958e-16
19955 4.066904469933813e-15 1.2924651888668297e-19 4.006381640423027e-15 1.6827096466044448e-16 3.927255897629269e-15 1.6414387690750088e-16
19956 4.003156037760514e-15 1.2758077095752224e-19 3.93568238561879e-15 1.6847117980666623e-16 3.858197198976646e-15 1.645467415104797e-16
19957 4.047085755674683e-15 1.2703847290936015e-19 3.97575913121016e-15 1.6848923806894726e-16 3.89506934740632e-15 1.6464078769911934e-16
19958 3.877435834980975e-15 1.2832422907824802e-19 3.8116013932726285e-15 1.6800598733486457e-16 3.735466036883166e-15 1.6415918082104644e-16
19959 4.042737457434707e-15 1.2814812622236024e-19 3.9765592284127135e-15 1.6773891670535264e-16 3.899254520968731e-15 1.6370310751571535e-16
19960 3.805296470423041e-15 1.2587712451747069e-19 3.734271961906112e-15 1.6762551094117969e-16 3.661921795631672e-15 1.6380726963240338e-16
19961 4.060926622421229e-15 1.286825264231267e-19 3.980999790076447e-15 1.6840176806700833e-16 3.900974669191822e-15 1.6459857289420266e-16
19962 3.878536387622639e-15 1.2722777165499843e-19 3.813491867754884e-15 1.676909507580499e-16 3.739440895194113e-15 1.6380764393127607e-16
