290 1.8669508091553954e-09 1.2656502426156012e-14 1.8669508048353268e-09 1.2656513550624506e-14
291 1.8668612956341443e-09 1.3053963762929342e-14 1.866861307574867e-09 1.305395515060637e-14
292 1.7329239045247183e-09 1.2248456714364755e-14 1.7329238962420424e-09 1.2248427208540887e-14
293 1.6831241794018978e-09 1.2394241952970094e-14 1.6831241841292212e-09 1.239425528523819e-14
294 1.8014903348926037e-09 1.461423077122626e-14 1.8014903328154601e-09 1.4614222654419624e-14
295 1.9512937430312876e-09 1.2136969129346655e-14 1.951293748157653e-09 1.2136979064494488e-14
296 2.1122677885506986e-09 1.3264782324820704e-14 2.1122677611619238e-09 1.3264842446105166e-14
297 1.952176855653366e-09 1.2700925013925927e-14 1.952176864534064e-09 1.2700929331195535e-14
298 1.7128947182363233e-09 1.3270294771872305e-14 1.7128946793107406e-09 1.3270317095688864e-14
299 1.8890720376860966e-09 1.2181676792591813e-14 1.8890720291002617e-09 1.2181697806365698e-14
300 1.5822382393496875e-09 1.2049043821854937e-14 1.5822382011041657e-09 1.2048975308222197e-14
301 1.5806484859477615e-09 1.1513690005699357e-14 1.5806485051083898e-09 1.1513708365553782e-14
302 1.8451923471137837e-09 1.2585323154533577e-14 1.8451923479603834e-09 1.2585341954830332e-14
303 1.851474718337236e-09 1.0229970647959386e-14 1.8514747210334744e-09 1.0229982467718852e-14
304 1.898645527427891e-09 1.3864341957215024e-14 1.8986455246190698e-09 1.3864377576751582e-14
305 1.9322022236505134e-09 1.232914706624879e-14 1.932202252190485e-09 1.2329156169251694e-14
306 1.8467488868269913e-09 1.1282162936265011e-14 1.8467488876638088e-09 1.1282123257526455e-14
307 1.7294379986227875e-09 1.2158802430426635e-14 1.729438010442835e-09 1.2158798954328453e-14
308 1.812382464227597e-09 1.1661335565937875e-14 1.8123824266902892e-09 1.1661342394875626e-14
309 1.895631166832889e-09 1.1714162348199885e-14 1.8956311489303198e-09 1.1714179288258687e-14
310 1.8215470958720611e-09 1.2733859364326145e-14 1.821547112576905e-09 1.2733817825762012e-14
311 1.7627161269579046e-09 1.2045185213485841e-14 1.7627161216309208e-09 1.204518611692985e-14
312 1.667226098871516e-09 1.1225864830559493e-14 1.6672260961516417e-09 1.1225896582647985e-14
313 1.6801169799593463e-09 1.2662366272632072e-14 1.6801169879098633e-09 1.2662376372769007e-14
314 1.7030646958532282e-09 1.2649281927026572e-14 1.7030647028915829e-09 1.2649280715037578e-14
315 1.722548433602407e-09 1.153933901300161e-14 1.7225484345571955e-09 1.1539332616468624e-14
316 1.6752810382131984e-09 1.1952898780156566e-14 1.6752810206658434e-09 1.1952903982154046e-14
317 1.7513687288192566e-09 1.2755672943513147e-14 1.7513687078318814e-09 1.2755648126024237e-14
318 1.6061897642558717e-09 1.1444342738651272e-14 1.6061897407808197e-09 1.1444335721037739e-14
319 1.6926007847482974e-09 1.2361875351405746e-14 1.6926007913660655e-09 1.2361893934169992e-14
320 1.7094849210710791e-09 1.1628004211706183e-14 1.7094849358459822e-09 1.1628049948812648e-14
321 1.6905040160669421e-09 1.2200914507237036e-14 1.6905040034025979e-09 1.2200911834256685e-14
322 1.7022703751880457e-09 1.1848519438960518e-14 1.7022703848693043e-09 1.1848570453135048e-14
323 1.539649012530649e-09 1.2280226733556374e-14 1.5396490118109296e-09 1.2280241066178452e-14
324 1.7020339279180525e-09 1.2432513573511771e-14 1.7020339129207745e-09 1.243248870095902e-14
325 1.6954687737202382e-09 1.1680737842985165e-14 1.6954687725091521e-09 1.1680734597548926e-14
326 1.8986357204652754e-09 1.2887194759086999e-14 1.8986357102366254e-09 1.2887205485442328e-14
327 1.5246469552936217e-09 1.1667873566973278e-14 1.524646949796709e-09 1.1667860754605767e-14
328 1.7467864654249022e-09 1.1441469601506605e-14 1.7467864468916555e-09 1.1441423611516152e-14
329 1.6920336965681136e-09 1.2009423653653804e-14 1.6920336945827281e-09 1.200943549050825e-14
330 1.5968334744873505e-09 1.2436061524686715e-14 1.5968334756364551e-09 1.2436121862781583e-14
331 1.5298097834152784e-09 1.188065119924255e-14 1.5298097930434696e-09 1.1880646802827618e-14
332 1.6143531386982465e-09 1.1694884103114265e-14 1.6143531215955087e-09 1.1694865473803119e-14
333 1.7003196461356017e-09 1.1596746231624457e-14 1.7003196482139436e-09 1.1596751663330259e-14
334 1.68097311360842e-09 1.0649316356320941e-14 1.6809731092333122e-09 1.0649298477066778e-14
335 1.5276502122668476e-09 1.0961677353002959e-14 1.5276502194770177e-09 1.0961670882391153e-14
336 1.5297501683501388e-09 1.2065647068648063e-14 1.5297501844171345e-09 1.2065660410120143e-14
337 1.732784064894071e-09 1.2631601679582521e-14 1.7327840629335247e-09 1.2631594306073557e-14
338 1.5914139106996842e-09 1.2247943745927532e-14 1.5914139151938785e-09 1.2247952144409061e-14
339 1.5092133594836458e-09 1.127847651610242e-14 1.5092133557366012e-09 1.1278471207020492e-14
340 1.6291010769430407e-09 1.0882094401054537e-14 1.6291010493924046e-09 1.0882085907286113e-14
341 1.5319168414360927e-09 1.1867231091074543e-14 1.5319168346288659e-09 1.1867223773393164e-14
342 1.5763915273341625e-09 1.2028532994173487e-14 1.5763915270353317e-09 1.2028503673557408e-14
343 1.4105631971480596e-09 1.1105951671614659e-14 1.4105632153375607e-09 1.1105934908327957e-14
344 1.5846525813610813e-09 1.2052728816576977e-14 1.5846525545982686e-09 1.2052768058263689e-14
345 1.4865695040715058e-09 1.0548485779264029e-14 1.4865694952437775e-09 1.0548494732724157e-14
346 1.4221665148348329e-09 1.1053216068634833e-14 1.422166526067528e-09 1.1053202593624422e-14
347 1.4899965987545886e-09 1.013382388993738e-14 1.4899966136181875e-09 1.0133820290059223e-14
348 1.6382673200521145e-09 1.136727048608083e-14 1.6382673186527122e-09 1.1367236220204082e-14
349 1.516090804309944e-09 1.1029366008708864e-14 1.516090801778821e-09 1.1029368482433486e-14
350 1.4494688943748015e-09 1.2127075746116844e-14 1.4494689212229635e-09 1.212705821143344e-14
351 1.5812676631343982e-09 1.1992409311996495e-14 1.581267647550295e-09 1.199240983754292e-14
352 1.3606512015503234e-09 1.1597698177077785e-14 1.3606511895321433e-09 1.1597716194814798e-14
353 1.3706982857466084e-09 1.028994423253041e-14 1.370698277888631e-09 1.0289961528512742e-14
354 1.504684880524699e-09 1.1321913674782159e-14 1.5046848947760225e-09 1.1321929274305097e-14
355 1.4716774355707524e-09 1.1043142338529533e-14 1.4716774347265559e-09 1.1043145969392971e-14
356 1.5399156959803742e-09 1.134760529707545e-14 1.539915676777453e-09 1.1347583422578343e-14
357 1.4142487582604057e-09 1.1468539113191722e-14 1.414248749151858e-09 1.1468548112080387e-14
358 1.458549796754183e-09 1.0709331027055007e-14 1.458549788933905e-09 1.0709288635035108e-14
359 1.4500689454607089e-09 1.1055959893577535e-14 1.4500689599115027e-09 1.105595413652044e-14
360 1.393246051724416e-09 1.0497682109490043e-14 1.3932460519413932e-09 1.0497697558372977e-14
361 1.3467774890104885e-09 1.0400670774441763e-14 1.3467775021779283e-09 1.0400663371953234e-14
362 1.4184176425228696e-09 1.1778186871832112e-14 1.418417641767511e-09 1.1778148120611765e-14
363 1.418208171998893e-09 1.1213709724712688e-14 1.4182081549626292e-09 1.121369299317916e-14
364 1.3818872940550584e-09 1.1238308722089254e-14 1.3818872877716565e-09 1.1238330723038964e-14
365 1.3626842020769506e-09 1.0865538340894427e-14 1.3626842097589883e-09 1.0865549544675145e-14
366 1.509569927206171e-09 1.0719477522520224e-14 1.5095699447010876e-09 1.0719472928670295e-14
367 1.519722494536137e-09 1.0630372793365882e-14 1.5197225032024924e-09 1.0630370671918517e-14
368 1.2828133531384718e-09 1.1495359750539105e-14 1.2828133616354534e-09 1.1495372167370342e-14
369 1.3851987565879143e-09 1.0474912490163353e-14 1.3851987585447296e-09 1.047491165657446e-14
370 1.2700262977360477e-09 1.1440921324672729e-14 1.270026288170576e-09 1.1440894201358822e-14
371 1.393495045228619e-09 1.0657577899697618e-14 1.3934950304557835e-09 1.06575972804699e-14
372 1.3506505687934993e-09 1.0870176549533501e-14 1.3506505691383945e-09 1.0870197057980808e-14
373 1.469215790163673e-09 1.085910497150729e-14 1.4692157983746357e-09 1.0859104302142467e-14
374 1.4275441015880444e-09 1.00241612658113e-14 1.4275440791367582e-09 1.0024192934434666e-14
375 1.4856473998476967e-09 1.0067224103869826e-14 1.4856474073150284e-09 1.0067224488618938e-14
376 1.3300758423294406e-09 1.0622211278874798e-14 1.3300758218615055e-09 1.0622248176135444e-14
377 1.3395828543159841e-09 1.1054738557363486e-14 1.3395828911244336e-09 1.1054723102730386e-14
378 1.4350770219300323e-09 1.011382257911547e-14 1.4350770269244984e-09 1.0113846184366366e-14
379 1.3991428393944651e-09 1.0597839807815257e-14 1.399142839779047e-09 1.0597840565787339e-14
380 1.2045855637493208e-09 1.0080538013344938e-14 1.2045855345649236e-09 1.0080541711196156e-14
381 1.1680258992533079e-09 1.0532700310744519e-14 1.168025908093451e-09 1.0532693432358762e-14
382 1.4014777609847727e-09 1.0829012423214027e-14 1.4014777777163674e-09 1.0828996707546526e-14
383 1.407637150010696e-09 1.051628572109317e-14 1.4076371635116804e-09 1.051627428577656e-14
384 1.3300656604707481e-09 1.0618957065779523e-14 1.3300656538040444e-09 1.0618928434905865e-14
385 1.3075315460584205e-09 1.08143922364752e-14 1.3075315302563939e-09 1.0814399591241531e-14
386 1.3252398817859445e-09 1.0280771223697261e-14 1.3252398886380843e-09 1.0280819449503416e-14
387 1.1470088830677185e-09 1.0897506002849316e-14 1.1470088769224145e-09 1.089747782813039e-14
388 1.2711019688124288e-09 1.0728986970284163e-14 1.2711019987674497e-09 1.0728966186116138e-14
389 1.295969867565756e-09 1.004465521801427e-14 1.295969875921526e-09 1.0044651771410662e-14
390 1.270849177408876e-09 1.0616548180280763e-14 1.2708491594015962e-09 1.0616578557067017e-14
391 1.2508773923168693e-09 1.0441246602630591e-14 1.25087740933304e-09 1.0441259249745625e-14
392 1.235512582409319e-09 9.826434276022394e-15 1.2355125699946426e-09 9.826430603805329e-15
393 1.1970743960561197e-09 9.83628967481274e-15 1.197074380119561e-09 9.836315172242695e-15
394 1.130133774940374e-09 9.785810062058009e-15 1.1301337822982367e-09 9.785843651624675e-15
395 1.184565556628318e-09 1.0694792845933024e-14 1.1845655409567257e-09 1.0694787628741845e-14
396 1.2094293266424821e-09 9.985750449386736e-15 1.2094293303760081e-09 9.985686321851121e-15
397 1.2652568298796764e-09 1.0281173699338485e-14 1.2652568226276607e-09 1.0281179085668231e-14
398 1.3359658469707246e-09 1.0245425244568605e-14 1.335965840736261e-09 1.024539215178047e-14
399 1.3538018073297874e-09 9.629106701016443e-15 1.3538017975611365e-09 9.629114627688607e-15
400 1.237712197894133e-09 9.369797983605077e-15 1.2377122029207577e-09 9.369842093643921e-15
401 1.2810924437797492e-09 1.00087908955681e-14 1.2810924606082627e-09 1.0008785799476912e-14
402 1.2586601367550365e-09 1.0154334265079684e-14 1.2586601354305487e-09 1.0154330407506328e-14
403 1.1893041693830504e-09 1.0788695673700782e-14 1.189304149879463e-09 1.0788702898387861e-14
404 1.2216659154978358e-09 9.767828260309672e-15 1.2216659075062388e-09 9.767793787393583e-15
405 1.186007865796078e-09 9.922866032265957e-15 1.1860078729175474e-09 9.922858663259698e-15
406 1.3193279497572887e-09 9.842307967222626e-15 1.3193279210213725e-09 9.842339804562098e-15
407 1.2660504579720372e-09 9.712692780397177e-15 1.2660504542333734e-09 9.712703505395594e-15
408 1.2799229460828208e-09 1.0515876845723485e-14 1.2799229416775613e-09 1.0515869427023507e-14
409 1.0737786466290657e-09 9.98958573810768e-15 1.0737786461632557e-09 9.989597598618105e-15
410 1.2309988009486968e-09 1.0244065499771192e-14 1.2309987923293881e-09 1.0244058676745047e-14
411 1.1746941977905943e-09 1.0302946547581741e-14 1.1746941963250352e-09 1.0302951911831394e-14
412 1.1943472802402509e-09 1.0494603306795012e-14 1.1943472864141717e-09 1.0494623708173909e-14
413 1.1343985990140877e-09 9.884655238787643e-15 1.1343985907973461e-09 9.884666292527407e-15
414 1.2578995823406746e-09 9.458750209516155e-15 1.2578995907988147e-09 9.458744747792206e-15
415 1.1766573900400218e-09 9.718193048057012e-15 1.1766573757252702e-09 9.718199505515478e-15
416 1.1806914284617362e-09 9.97132152568915e-15 1.1806914236625652e-09 9.971359764498571e-15
417 1.2722873051400153e-09 1.143193759541124e-14 1.2722873180385157e-09 1.1431933176224372e-14
418 1.2062536954566522e-09 1.0387968953109303e-14 1.2062537029686199e-09 1.0387976768607307e-14
419 1.2015612845577967e-09 9.818945602964356e-15 1.2015612722996603e-09 9.818949343784236e-15
420 1.2608830747453196e-09 9.761045535942512e-15 1.260883076305254e-09 9.761034715381368e-15
421 1.2238370197893326e-09 1.0154545317555368e-14 1.2238370360115123e-09 1.0154550448261678e-14
422 1.0782026870570085e-09 1.0263035333432087e-14 1.0782026992804086e-09 1.0262990557870795e-14
423 1.2872200614258889e-09 9.488679320522573e-15 1.287220066007279e-09 9.488677383896398e-15
424 1.1879998904969376e-09 9.915601530744579e-15 1.1879999010942148e-09 9.91558040954693e-15
425 1.0769820193791336e-09 1.1112884614977904e-14 1.0769820180666304e-09 1.111288809230123e-14
426 1.0943653281004117e-09 9.928623748453891e-15 1.0943653354375662e-09 9.92859572252955e-15
427 1.0294027781115582e-09 1.0169537425741695e-14 1.029402793854232e-09 1.0169551259569728e-14
428 1.084994211139284e-09 9.344724350121254e-15 1.0849942127770043e-09 9.344737935274584e-15
429 1.2476841482079265e-09 9.996037976712501e-15 1.2476841286170998e-09 9.996044654235908e-15
430 1.2022646908233364e-09 9.296811775627562e-15 1.202264683516428e-09 9.296812095134645e-15
431 1.0594241554328874e-09 8.9938472523565e-15 1.0594241471500087e-09 8.9938560420287e-15
432 1.0252788712203552e-09 9.603049201608233e-15 1.0252788820338464e-09 9.603041010034959e-15
433 1.127720153391183e-09 9.884740971224365e-15 1.1277201607967848e-09 9.884732700700139e-15
434 1.0882271580065655e-09 9.368155508236345e-15 1.088227157632262e-09 9.368152600311422e-15
435 1.1103608391827661e-09 1.0173249016701657e-14 1.1103608406515655e-09 1.0173253141211154e-14
436 1.0699881138169377e-09 1.0051576649402104e-14 1.069988103892612e-09 1.0051578601761987e-14
437 1.1602721005059938e-09 1.0296917279890516e-14 1.1602720928826183e-09 1.0296918764251202e-14
438 1.0705146798025683e-09 8.99315816487745e-15 1.0705146850391705e-09 8.993168025963486e-15
439 1.2309894617784226e-09 1.0211515520112686e-14 1.2309894627309558e-09 1.0211507697151122e-14
440 9.85884711424686e-10 9.459840983230559e-15 9.85884707573268e-10 9.459826680950471e-15
441 1.0124512295935436e-09 8.872526527980075e-15 1.0124512166906772e-09 8.872529341189082e-15
442 1.1081778902057863e-09 8.697504503633809e-15 1.108177902385944e-09 8.697480511784649e-15
443 1.142022905782327e-09 9.257419767821414e-15 1.1420229121932742e-09 9.257414776860587e-15
444 1.1281967832967697e-09 9.97403646025856e-15 1.1281967840964594e-09 9.974016833561854e-15
445 1.0635879379605655e-09 9.110248669490678e-15 1.0635879403932764e-09 9.11025071194666e-15
446 1.0962031687733245e-09 9.245014864836102e-15 1.0962031656678662e-09 9.245019121057346e-15
447 1.0412881087713542e-09 8.398509346508324e-15 1.0412881079470087e-09 8.398521363046217e-15
448 1.0886537313102084e-09 9.324740226148087e-15 1.0886537126658786e-09 9.324719939302971e-15
449 1.004776998256762e-09 9.487311017021582e-15 1.0047770003402992e-09 9.487306382136152e-15
450 9.727125177381936e-10 9.490200965663568e-15 9.72712515818261e-10 9.490184544702697e-15
451 1.1107303015547968e-09 9.999439125310807e-15 1.1107303017990449e-09 9.999437442460912e-15
452 1.0404334877293643e-09 9.514375179598104e-15 1.0404334914172928e-09 9.514331400283633e-15
453 9.82362258853205e-10 9.472331680464706e-15 9.823622448910046e-10 9.47232818179324e-15
454 1.158038995953042e-09 9.427296803382233e-15 1.158038985501367e-09 9.427318886612553e-15
455 1.0307626669308013e-09 9.452393606823647e-15 1.0307626780030487e-09 9.452373792099733e-15
456 1.0079676521376612e-09 9.99627097728176e-15 1.0079676571244955e-09 9.996189045637875e-15
457 1.0235386550407782e-09 8.527144318674082e-15 1.023538659585898e-09 8.527158968027182e-15
458 9.66934083380132e-10 8.805322454637924e-15 9.669340740569667e-10 8.805297444749525e-15
459 1.088990586382023e-09 9.202802297921347e-15 1.0889905621110284e-09 9.202806180041594e-15
460 9.226848554587717e-10 8.633764537221273e-15 9.22684845791924e-10 8.633770793748009e-15
461 1.0604769291819074e-09 9.143672042997216e-15 1.060476941001466e-09 9.14367143555337e-15
462 9.997920611237197e-10 9.2492116678315e-15 9.997920600594358e-10 9.249232652873698e-15
463 1.0634383794873914e-09 9.523852332321237e-15 1.0634383844270932e-09 9.523847029602905e-15
464 9.647020824628316e-10 9.139485451617412e-15 9.647020973011301e-10 9.139469501844755e-15
465 9.260723617800971e-10 8.903144875755971e-15 9.260723488908109e-10 8.903148989390022e-15
466 1.0159575262671217e-09 8.669517332491995e-15 1.0159575353962203e-09 8.669493138032198e-15
467 1.0322419063370502e-09 9.891030464147297e-15 1.0322419081095792e-09 9.891019450998613e-15
468 9.79410999356625e-10 9.06502045144253e-15 9.794110103479556e-10 9.065099059727546e-15
469 9.983510489969113e-10 9.054702380880532e-15 9.983510724802454e-10 9.054700115252865e-15
470 9.198684813731507e-10 8.882495583129084e-15 9.198684864637352e-10 8.88254196606556e-15
471 9.64264450986064e-10 9.541658157473331e-15 9.642644503055668e-10 9.541661783691771e-15
472 1.0126422940193546e-09 8.870050289115018e-15 1.012642294632997e-09 8.870096591935656e-15
473 9.84008298660453e-10 9.348996338348285e-15 9.840083185718015e-10 9.349011417742195e-15
474 1.040166088577921e-09 9.171220319550606e-15 1.0401661049992972e-09 9.171190208691356e-15
475 1.034217781497225e-09 8.718270176730634e-15 1.0342177973043595e-09 8.718265561153209e-15
476 9.627338671634195e-10 9.264597169279668e-15 9.627338841885388e-10 9.264646696353342e-15
477 1.0145136709221617e-09 8.270284577063718e-15 1.0145136720702052e-09 8.270273882929315e-15
478 1.0371851280947533e-09 9.376974625757511e-15 1.0371851362211528e-09 9.377019579196645e-15
479 9.534327627038969e-10 9.132035845953875e-15 9.534327591166776e-10 9.132031136776408e-15
