17122 7.885035310918955e-16 6.537304506791827e-17 7.886463022374309e-16 6.654455450859049e-17
17123 8.317960475458759e-16 1.141965243269584e-17 8.3276742872567655e-16 1.1612047697861032e-17
17124 7.969971080089748e-16 6.570275233608253e-17 7.973894050444155e-16 6.686801905002053e-17
17125 8.299099691014448e-16 1.1501698597740818e-17 8.312727668665082e-16 1.1695449121482537e-17
17126 7.793710808547223e-16 6.62808500168824e-17 7.794895922400866e-16 6.743654597156437e-17
17127 8.395976967738706e-16 1.1527402641298174e-17 8.403586189597872e-16 1.1725183237617824e-17
17128 7.657325786555825e-16 6.5913190494352e-17 7.658955200565103e-16 6.707941516347046e-17
17129 8.640768781840628e-16 1.1474136951999746e-17 8.657826394501389e-16 1.1669106500715959e-17
17130 7.707196788538871e-16 6.54548305676983e-17 7.709335067384261e-16 6.662766299671051e-17
17131 8.507871043011789e-16 1.1435095124245447e-17 8.513060442579764e-16 1.1626719045866075e-17
17132 7.70290498343365e-16 6.591307221103851e-17 7.70499302141332e-16 6.707596413328259e-17
17133 8.101317399234679e-16 1.1539073297944984e-17 8.119296541231055e-16 1.173516126412287e-17
17134 7.605391226330692e-16 6.641300680845602e-17 7.607218034297516e-16 6.757267603950183e-17
17135 8.126736038743294e-16 1.1587198780546712e-17 8.135514044428719e-16 1.1786069207198235e-17
17136 7.500588799505583e-16 6.583427225932663e-17 7.503318498489596e-16 6.700323785577036e-17
17137 8.349830712435167e-16 1.1440938810355516e-17 8.362368141491519e-16 1.1633596771881904e-17
17138 7.821203397464786e-16 6.562129391663855e-17 7.822338094724596e-16 6.679476201254891e-17
17139 8.446083757972375e-16 1.1418885790345572e-17 8.454998716797974e-16 1.1611544206350735e-17
17140 7.7789794370885e-16 6.618613222424999e-17 7.7810964763763e-16 6.735180881261456e-17
17141 8.310215682944358e-16 1.1539545920344536e-17 8.328341774140825e-16 1.1737803177093486e-17
17142 7.580923561479506e-16 6.638280435515164e-17 7.583526444124542e-16 6.754446828071116e-17
17143 8.38464052285807e-16 1.1571668667019485e-17 8.390210099584547e-16 1.1768113110823472e-17
17144 7.846230767984142e-16 6.578451294093518e-17 7.848489835959631e-16 6.69563782911252e-17
17145 8.296525146408874e-16 1.1416904903069653e-17 8.31133356607637e-16 1.1609235214398897e-17
17146 7.710223239015996e-16 6.5752641970664e-17 7.710727492918645e-16 6.692821724898636e-17
17147 8.366237836492298e-16 1.1505035273235385e-17 8.373664562835478e-16 1.1699161511918637e-17
17148 7.755194637376686e-16 6.639086990249668e-17 7.759765516868342e-16 6.75549692743477e-17
17149 8.585395394560541e-16 1.1641334557232083e-17 8.603637925386614e-16 1.1839788110532916e-17
17150 7.683148810071418e-16 6.631229243447023e-17 7.683247557176111e-16 6.747798796552649e-17
17151 8.1113895099789415e-16 1.1514192203784143e-17 8.11655067562014e-16 1.170929003858464e-17
17152 7.823161362463989e-16 6.573940104809148e-17 7.825958532887557e-16 6.69173294630815e-17
17153 8.248872969578527e-16 1.1408665257306703e-17 8.264292498543984e-16 1.1600489724080928e-17
17154 7.72859087144564e-16 6.589422116983768e-17 7.731106928795375e-16 6.706752703905244e-17
17155 8.396148656812064e-16 1.1622973082442523e-17 8.406240884777889e-16 1.1819628665300767e-17
17156 7.798235483121894e-16 6.653885474228712e-17 7.800405312003515e-16 6.770264375530592e-17
17157 8.535320647697726e-16 1.1596365315959544e-17 8.548873038787793e-16 1.1795193234877328e-17
17158 7.841732817487209e-16 6.621489718730111e-17 7.842934245927982e-16 6.73864846844595e-17
17159 8.563224699389712e-16 1.1474904247236878e-17 8.57149061387696e-16 1.1668294776699859e-17
17160 7.636843904169119e-16 6.570106903683223e-17 7.639457115049282e-16 6.687902903398536e-17
17161 8.367093247407057e-16 1.1468287727914795e-17 8.381323478863833e-16 1.1662537442694446e-17
17162 7.839209694393198e-16 6.622289691392018e-17 7.840366476483378e-16 6.739510684608652e-17
17163 8.397237964239541e-16 1.1613275358180392e-17 8.404646159676911e-16 1.1811442479482267e-17
17164 7.885355047051494e-16 6.66064608457576e-17 7.890223273737003e-16 6.777389395201403e-17
17165 8.660295504297754e-16 1.1596769096247382e-17 8.678545123412606e-16 1.1793792112613069e-17
17166 7.847790237349809e-16 6.603143653010194e-17 7.847071292675672e-16 6.720696311791296e-17
17167 8.010197727073748e-16 1.1454969415038186e-17 8.01574088889444e-16 1.164932905201502e-17
17168 8.062129934559813e-16 6.588998272977152e-17 8.065710638970457e-16 6.707280695006067e-17
17169 8.269213250018785e-16 1.1505666483139473e-17 8.280865359808642e-16 1.1700648313137853e-17
17170 7.97694159890068e-16 6.650860925139549e-17 7.979085695860227e-16 6.76801124950471e-17
17171 8.24468184970201e-16 1.1659159947835378e-17 8.256653711635327e-16 1.1857485269568453e-17
17172 7.805052722710922e-16 6.659743180003867e-17 7.807237727667088e-16 6.776494354807914e-17
17173 8.566284548555496e-16 1.1592639066248444e-17 8.580777144900623e-16 1.1789814146779965e-17
17174 7.691694522266394e-16 6.607872990980436e-17 7.693719313604981e-16 6.72587061084988e-17
17175 8.261526976450807e-16 1.148738799614929e-17 8.270352999331206e-16 1.1680934947999653e-17
17176 7.794110746414014e-16 6.601854116313487e-17 7.795379564490146e-16 6.71990561239351e-17
17177 8.31018501817935e-16 1.1587490137959215e-17 8.322737290034032e-16 1.1783929792494626e-17
17178 7.863507279845799e-16 6.666599293336996e-17 7.866056849223112e-16 6.783330641839579e-17
17179 8.159983994948021e-16 1.166848969195434e-17 8.170134566128791e-16 1.1867149131374615e-17
17180 7.996396912205347e-16 6.654497956269241e-17 7.998817623092193e-16 6.771614151948796e-17
17181 8.334076263675082e-16 1.1554537397041852e-17 8.345253159045372e-16 1.1750489024660439e-17
17182 7.832935077006128e-16 6.599843184257326e-17 7.834979794617439e-16 6.718416199717288e-17
17183 8.0312580140464e-16 1.1514853885727217e-17 8.043308979885633e-16 1.1708676077930386e-17
17184 7.59471965491863e-16 6.614960021180391e-17 7.59481364124711e-16 6.732934617494428e-17
17185 8.508995866620258e-16 1.1599364373540842e-17 8.523709582865544e-16 1.1796560976206291e-17
17186 7.764295857005236e-16 6.684235745737491e-17 7.768497820384899e-16 6.800796780910917e-17
17187 8.446552377199495e-16 1.1671278822256634e-17 8.4533280913590825e-16 1.1870100140408825e-17
17188 7.948534914010151e-16 6.640043998230358e-17 7.948641238737604e-16 6.758133428708528e-17
17189 8.426745603297015e-16 1.1519431192784351e-17 8.441653444436726e-16 1.1715689134147805e-17
17190 7.792916931741971e-16 6.597389091201637e-17 7.796454826003325e-16 6.715901704813847e-17
17191 7.950717235824308e-16 1.1524215434210715e-17 7.962822287269893e-16 1.1719324945306877e-17
17192 8.106768040505804e-16 6.649711170073295e-17 8.107350916976199e-16 6.767071307264916e-17
17193 8.117974637337567e-16 1.1695422233796546e-17 8.12798198027258e-16 1.1893720873287443e-17
17194 7.915689667905815e-16 6.684008393476794e-17 7.918861626882551e-16 6.80120051057715e-17
17195 7.995296385048036e-16 1.1641628659124297e-17 8.008921575864844e-16 1.1840696479225616e-17
17196 7.909132248933664e-16 6.631796418738079e-17 7.910398506344732e-16 6.750528309267349e-17
17197 8.229681901249701e-16 1.1500590483429173e-17 8.242082063205914e-16 1.1696867117284986e-17
17198 7.676842363924886e-16 6.618657926961935e-17 7.679909675283447e-16 6.736940990529211e-17
17199 8.42388332645561e-16 1.1583501765579046e-17 8.432202618867121e-16 1.1778771551690174e-17
17200 7.783613794997758e-16 6.670361999219747e-17 7.784063528856069e-16 6.787669466832084e-17
17201 7.992071254465301e-16 1.1709772011022198e-17 8.005283819289687e-16 1.1909441329563395e-17
17202 7.85608475825051e-16 6.682244932855804e-17 7.858354784417329e-16 6.800187498492903e-17
17203 7.938412597222621e-16 1.161034428262819e-17 7.951333952124167e-16 1.180887269675876e-17
17204 8.135732586667795e-16 6.629722739289978e-17 8.136283716246082e-16 6.748421779218548e-17
17205 8.227059347098964e-16 1.1514570038288713e-17 8.237288916241687e-16 1.1709790455693929e-17
17206 7.743334530095926e-16 6.625715205467384e-17 7.74748054930715e-16 6.743874791968865e-17
17207 8.167873962655725e-16 1.1620742155753133e-17 8.181367176632649e-16 1.1818256813922738e-17
17208 7.890570227583493e-16 6.683395052472977e-17 7.891347976943871e-16 6.801055268611671e-17
17209 8.356698584388961e-16 1.1696037026524738e-17 8.368005890877636e-16 1.1895969722320243e-17
17210 7.809925989374291e-16 6.681913050000383e-17 7.812947285163167e-16 6.800274900937492e-17
17211 8.45790234697325e-16 1.1552012402725011e-17 8.471482660219833e-16 1.1749588327209533e-17
17212 7.889316557314213e-16 6.617699597884677e-17 7.890623666959058e-16 6.736592983661038e-17
17213 8.117663551764114e-16 1.1555681432388622e-17 8.127447046945386e-16 1.1751216902307038e-17
17214 7.621780759067468e-16 6.643564281982839e-17 7.623442444803801e-16 6.761690020883901e-17
17215 7.76839807085484e-16 1.168830200096426e-17 7.779922865833841e-16 1.1886544235645449e-17
17216 7.87266967350147e-16 6.703199245988038e-17 7.873661072391373e-16 6.821440538634029e-17
17217 8.005118873453542e-16 1.1672493279275829e-17 8.021576505323545e-16 1.1873253828547656e-17
17218 7.773435771936417e-16 6.660501902497642e-17 7.777309655792007e-16 6.779131061129371e-17
17219 7.867405383327101e-16 1.157949242201297e-17 7.875368294486359e-16 1.1776465695586758e-17
17220 7.913687299746233e-16 6.628123204180722e-17 7.914665119371728e-16 6.746834572329249e-17
17221 8.034387219688395e-16 1.1620328971983757e-17 8.048909512044553e-16 1.1815663046054628e-17
17222 7.785508397758576e-16 6.678482050611374e-17 7.788220836953626e-16 6.797041904671558e-17
17223 8.110909789186786e-16 1.1699769648863526e-17 8.124126274153661e-16 1.1900114390915334e-17
17224 7.737518021119478e-16 6.699854470557625e-17 7.738250514499406e-16 6.81813284793544e-17
17225 8.021231630636633e-16 1.1666446442685548e-17 8.027732555777154e-16 1.1866163858574749e-17
17226 7.756852200167258e-16 6.661042365676131e-17 7.760083365329353e-16 6.779728199082089e-17
17227 7.864824868946097e-16 1.1555026548838792e-17 7.882050012300757e-16 1.1750222580965935e-17
17228 7.812414553879096e-16 6.640824773455999e-17 7.814115016172663e-16 6.759968960159865e-17
17229 8.026990323129441e-16 1.16289099994991e-17 8.040217237212651e-16 1.1827896978196126e-17
17230 7.713380523682545e-16 6.693233491904774e-17 7.715512462292759e-16 6.81169238909778e-17
17231 7.625446944342645e-16 1.1702712310530655e-17 7.633376215620539e-16 1.1902380485533548e-17
17232 7.755902370259961e-16 6.715961615079315e-17 7.757879873475688e-16 6.834286527969774e-17
17233 7.95147362919757e-16 1.1647020694736055e-17 7.967507604321019e-16 1.1846322572510158e-17
17234 7.658950241386064e-16 6.65444389192102e-17 7.660641661557371e-16 6.773727371513612e-17
17235 8.043493873389384e-16 1.1604118818602938e-17 8.054507120022796e-16 1.180051126372102e-17
17236 7.630853961137204e-16 6.642755475938462e-17 7.633212918234095e-16 6.762011553611009e-17
17237 8.076865819339625e-16 1.1653855455351494e-17 8.088525555711713e-16 1.1852050636454182e-17
17238 7.655643824947603e-16 6.717934620214923e-17 7.658205434076451e-16 6.836147159447449e-17
17239 7.981697539274869e-16 1.1753286551479856e-17 7.995955585881714e-16 1.1954611633068242e-17
17240 7.778118682286881e-16 6.706074082664501e-17 7.77893491526156e-16 6.824751600734513e-17
17241 7.85856452620461e-16 1.1669569185304543e-17 7.8730769635602605e-16 1.1867119534873916e-17
17242 7.738289149916104e-16 6.643093785997898e-17 7.741526649980975e-16 6.762660388722349e-17
17243 7.768130141104411e-16 1.1563064447649644e-17 7.777419113396936e-16 1.1758975591343755e-17
17244 7.980239718583924e-16 6.666847521630253e-17 7.980979392238964e-16 6.78584805216066e-17
17245 8.042201368522668e-16 1.1723223004865334e-17 8.054687229161162e-16 1.1923288371088143e-17
17246 7.631188587371694e-16 6.734485608968967e-17 7.63499626910342e-16 6.852906986007864e-17
17247 8.16221700147447e-16 1.1768187394435964e-17 8.175481375035158e-16 1.1968352317865621e-17
17248 7.490752363299017e-16 6.697323636310845e-17 7.490094000590997e-16 6.816665108646375e-17
17249 7.866388913758686e-16 1.1608308210791511e-17 7.878443277469871e-16 1.1806631989380818e-17
17250 7.458688658162351e-16 6.642245007121916e-17 7.461264189227137e-16 6.76213330665743e-17
17251 8.216612816991654e-16 1.159297258958697e-17 8.22830180783611e-16 1.1790659077588565e-17
17252 7.527389433091041e-16 6.700584250112563e-17 7.530398018573984e-16 6.819385455657838e-17
17253 8.174174330578338e-16 1.177198949566054e-17 8.188788499471889e-16 1.1972129578105664e-17
17254 7.71648362810767e-16 6.743959303548257e-17 7.717764125491404e-16 6.862632645598914e-17
17255 7.899670176641689e-16 1.172705461589414e-17 7.908671636312272e-16 1.1927295962723606e-17
17256 7.642310068123555e-16 6.676673498547135e-17 7.643525217934013e-16 6.796450424252587e-17
17257 8.211196266582929e-16 1.1559552899635943e-17 8.225507673754092e-16 1.1757818856596283e-17
17258 7.696371927227731e-16 6.65117267098156e-17 7.699747908204157e-16 6.7711033726826e-17
17259 8.185447261680373e-16 1.1659348214502386e-17 8.19229980527533e-16 1.1857160395845538e-17
17260 7.6153002731744365e-16 6.733601511417678e-17 7.615652494061186e-16 6.852231017506477e-17
17261 7.985813583809009e-16 1.1808698774263223e-17 8.002796420398393e-16 1.2009121887983447e-17
17262 7.509470406819624e-16 6.74033847805059e-17 7.512296660321801e-16 6.859487900662951e-17
17263 7.7708855188715865e-16 1.1678830087646322e-17 7.781855453458742e-16 1.1879013671854988e-17
17264 7.695736455364151e-16 6.659684543060161e-17 7.697678357049486e-16 6.779826636443795e-17
17265 7.941493346805445e-16 1.160115592583474e-17 7.952402306028501e-16 1.1799056057447315e-17
17266 7.655964133514721e-16 6.676046565750848e-17 7.656516768774128e-16 6.795881993660618e-17
17267 7.956667248971268e-16 1.1721041487223717e-17 7.968843953658867e-16 1.1919889430146444e-17
17268 7.633218391785809e-16 6.762627706508573e-17 7.636914418353691e-16 6.881450908903344e-17
17269 8.207910813545046e-16 1.1798286904277774e-17 8.217557879374998e-16 1.2001026154217045e-17
17270 7.567893609245763e-16 6.729709734947342e-17 7.570040677920472e-16 6.849341392981868e-17
17271 7.998006663060465e-16 1.1658671882561318e-17 8.011857559399475e-16 1.18597395335793e-17
17272 7.519929274346e-16 6.659715932456956e-17 7.520488142941274e-16 6.779816301489831e-17
17273 7.744879960864945e-16 1.1624505603371675e-17 7.754837906631258e-16 1.1821099956897815e-17
17274 7.465510371155799e-16 6.713105763515184e-17 7.469311853834e-16 6.832455465476508e-17
17275 7.721645763234124e-16 1.1798367352861206e-17 7.733027966870422e-16 1.1999517398911408e-17
17276 7.42407307259404e-16 6.771234974800065e-17 7.425113027229686e-16 6.890293026598283e-17
17277 7.851486685621226e-16 1.178116601733111e-17 7.866877629861559e-16 1.1983881755854684e-17
17278 7.590911974256133e-16 6.698052311025367e-17 7.59152211459333e-16 6.818038907698396e-17
17279 8.110326314065394e-16 1.1654565063647578e-17 8.119486381297092e-16 1.1853772919415614e-17
17280 7.631170594701735e-16 6.667938733204354e-17 7.635802203772975e-16 6.788421290612894e-17
17281 8.309190153522107e-16 1.1669552442170173e-17 8.322773840158139e-16 1.1867865561111762e-17
17282 7.607548729455256e-16 6.747095966701304e-17 7.608714602475585e-16 6.866571662408491e-17
17283 8.194096095746377e-16 1.1857685495607367e-17 8.204240247039757e-16 1.2060412347091877e-17
17284 7.4158692806223995e-16 6.758416885155588e-17 7.417508000947248e-16 6.877774604943048e-17
17285 7.91031617591332e-16 1.1762494946781872e-17 7.9230174077854e-16 1.1964999427031476e-17
17286 7.546909180995724e-16 6.677466640881167e-17 7.548610800484411e-16 6.797989741315476e-17
17287 8.038543678647502e-16 1.1613566771680614e-17 8.050014363020244e-16 1.1812286999919006e-17
17288 7.501363207736351e-16 6.690188800589686e-17 7.504550277592236e-16 6.810282389549057e-17
17289 8.017245737772187e-16 1.1746051764032291e-17 8.030703429423951e-16 1.1945172487851116e-17
17290 7.752570264211758e-16 6.769869627677366e-17 7.754045495889953e-16 6.889472397330248e-17
17291 7.8552586510585845e-16 1.185044366751493e-17 7.868825195020484e-16 1.2054313804972767e-17
17292 7.511015926953641e-16 6.751885151714169e-17 7.513106723213054e-16 6.871933555870404e-17
17293 8.035420400624474e-16 1.1692007730217542e-17 8.044077244610539e-16 1.1893348474979204e-17
17294 7.363959034301377e-16 6.685617434400307e-17 7.367461661112723e-16 6.806036991727961e-17
17295 7.847355292686441e-16 1.1668312928911e-17 7.862058489080656e-16 1.1866217111067956e-17
17296 7.145881540868137e-16 6.728480741554648e-17 7.146804115068457e-16 6.848802248256963e-17
17297 7.90586221967327e-16 1.1787187071342947e-17 7.914369661146717e-16 1.1988487155621667e-17
17298 7.238423218596849e-16 6.780162195532294e-17 7.240554910108243e-16 6.899734933348641e-17
17299 8.248199735939272e-16 1.1780778433647039e-17 8.263328058980698e-16 1.198357946332438e-17
17300 7.508646912357046e-16 6.744046538180946e-17 7.511873173578883e-16 6.864467179890949e-17
17301 8.112256968979527e-16 1.17203830581678e-17 8.121255986528323e-16 1.192006809584328e-17
17302 7.606372750722159e-16 6.690002182965574e-17 7.606633424197637e-16 6.810492271285088e-17
17303 8.047106705779659e-16 1.1659029263795306e-17 8.059271386170886e-16 1.1859893320481402e-17
17304 7.629416123378977e-16 6.756848291386555e-17 7.633335765075245e-16 6.877106315407821e-17
17305 8.012474422137534e-16 1.1777272990254099e-17 8.02163088295607e-16 1.1978310954843149e-17
17306 7.492239175900393e-16 6.779980075975212e-17 7.494572572460002e-16 6.900068967632243e-17
17307 8.071037953930166e-16 1.1864314625289484e-17 8.087835970555865e-16 1.2067098536551475e-17
17308 7.506468421897167e-16 6.717544551864446e-17 7.50854160915784e-16 6.837896165177766e-17
17309 7.933177379086464e-16 1.1655850053160288e-17 7.944110588627023e-16 1.1856606006878795e-17
17310 7.584971879862678e-16 6.708597180456656e-17 7.58628305314166e-16 6.82967849164678e-17
17311 8.093172173526448e-16 1.1702437433689085e-17 8.103590181195218e-16 1.1902385278343514e-17
17312 7.538661216616461e-16 6.772844317555187e-17 7.541526638157026e-16 6.89303071390769e-17
17313 7.882375845623377e-16 1.1904652798133222e-17 7.888564274101118e-16 1.2107101222094712e-17
17314 7.546307865753159e-16 6.769622778117093e-17 7.548620535402865e-16 6.889800516102369e-17
17315 7.966517007638678e-16 1.1807706757720927e-17 7.98756353210588e-16 1.2011720264869156e-17
17316 7.551215059202452e-16 6.725153172059781e-17 7.552650171861021e-16 6.846218239700741e-17
17317 7.749677960131673e-16 1.1658842426095526e-17 7.753987321079937e-16 1.185886359026656e-17
17318 7.618304688449014e-16 6.722604125621098e-17 7.62182583267829e-16 6.84359492928982e-17
17319 7.760061956911602e-16 1.1760457854000206e-17 7.777150849352278e-16 1.1961669411163426e-17
17320 7.706834460821473e-16 6.790319754390003e-17 7.7081541974405e-16 6.910772659736885e-17
17321 7.898228594253948e-16 1.192415480272232e-17 7.901126695333259e-16 1.2128353581404817e-17
17322 7.615740058908017e-16 6.768394447222955e-17 7.617554784978227e-16 6.888784225464876e-17
17323 8.104153162712081e-16 1.1765731972654041e-17 8.125036997840004e-16 1.1968208538931117e-17
17324 7.446265109205125e-16 6.719952259947852e-17 7.448738342016019e-16 6.841556539745577e-17
17325 8.005794469794551e-16 1.1697402407936346e-17 8.008549017557325e-16 1.1896511393436509e-17
17326 7.460107954222151e-16 6.745213555648743e-17 7.464248492509867e-16 6.866131269674032e-17
17327 8.070085464852446e-16 1.1870764470901911e-17 8.08886679635169e-16 1.2073132347696585e-17
17328 7.382605796754461e-16 6.79263187266198e-17 7.382711125591878e-16 6.912735085970457e-17
17329 7.898545907293808e-16 1.1869590222757193e-17 7.904384441078228e-16 1.2073940684006083e-17
17330 7.158098118071942e-16 6.748611432035234e-17 7.159896387595218e-16 6.869607045312073e-17
17331 7.949136012916842e-16 1.1743109032562536e-17 7.963597369677444e-16 1.1945886775282079e-17
17332 7.193470217323825e-16 6.731611276011129e-17 7.19687184814349e-16 6.853175371675622e-17
17333 7.87571426293007e-16 1.1724181090731769e-17 7.882828774782029e-16 1.1923711760430495e-17
17334 7.421645663496554e-16 6.764866783687997e-17 7.424155773604744e-16 6.885495666699819e-17
17335 7.80099029866044e-16 1.1888001803835793e-17 7.818293310859432e-16 1.2090786575772621e-17
17336 7.454936791636593e-16 6.804446628655297e-17 7.455790761184101e-16 6.924972314577738e-17
17337 7.834327081250312e-16 1.1859941241668242e-17 7.83868275264533e-16 1.2064561232851519e-17
17338 7.40895830059306e-16 6.761737428656758e-17 7.41225385526383e-16 6.883034993247352e-17
17339 7.902473261483976e-16 1.1667681504125338e-17 7.918818605460074e-16 1.1869458425417615e-17
17340 7.366335958600666e-16 6.734910092949144e-17 7.367171913549023e-16 6.856570267854317e-17
17341 7.890591217894857e-16 1.1794139108246443e-17 7.895380996872937e-16 1.1994101862629288e-17
17342 7.291908707275453e-16 6.782428682982692e-17 7.295498804710985e-16 6.90300132342199e-17
17343 7.864507227619878e-16 1.1961688768773323e-17 7.882025571565064e-16 1.2166627694456627e-17
17344 7.336409599965463e-16 6.809628660863447e-17 7.338075040074984e-16 6.930546809845123e-17
17345 7.77826259663007e-16 1.174878635540126e-17 7.782519153584506e-16 1.1953589391609713e-17
17346 7.447469785193573e-16 6.744722907982089e-17 7.450150331896494e-16 6.86643095691367e-17
17347 7.72646056521151e-16 1.1727996963528701e-17 7.7411369693104945e-16 1.1927958472602155e-17
17348 7.228269878167968e-16 6.739943895599076e-17 7.230188419735987e-16 6.861289384097888e-17
17349 7.831279662121733e-16 1.1873248962339916e-17 7.839390330980937e-16 1.2075914718314345e-17
17350 7.313899988139358e-16 6.814793701658548e-17 7.316847292150397e-16 6.93572362487128e-17
17351 7.813848621355459e-16 1.1944596175532502e-17 7.828996014420996e-16 1.2149962473081465e-17
17352 7.11249301381483e-16 6.79937083979865e-17 7.1121720035142635e-16 6.92060052163863e-17
17353 7.75154256458121e-16 1.1732880237438123e-17 7.757292750706444e-16 1.1935837430887955e-17
17354 7.482177737438821e-16 6.737703917107238e-17 7.48607545352552e-16 6.859647493173719e-17
17355 7.799896865769004e-16 1.1795475149309988e-17 7.816928274495249e-16 1.1996491787774137e-17
17356 7.100684373578592e-16 6.772373808194429e-17 7.102826746208095e-16 6.893835042920976e-17
17357 7.935929441397678e-16 1.1937213546572852e-17 7.94161008860049e-16 1.2140589207968427e-17
17358 7.265109403698398e-16 6.831095592139757e-17 7.267848971932845e-16 6.951916731087926e-17
17359 7.967700412571125e-16 1.1863951276917243e-17 7.980778873705798e-16 1.2070902063199044e-17
17360 7.124651566047663e-16 6.786388373270014e-17 7.125363266775489e-16 6.908360904622105e-17
17361 7.878508025424222e-16 1.1757692482312073e-17 7.886856861276426e-16 1.195993680115039e-17
17362 7.448501661356834e-16 6.749897712795947e-17 7.451690248089625e-16 6.871901864666419e-17
17363 8.082738972221574e-16 1.1808623561860437e-17 8.096183267783488e-16 1.2010054377775397e-17
17364 7.111206487028163e-16 6.797735935267022e-17 7.112209237815753e-16 6.919056465833339e-17
17365 7.829832670329406e-16 1.1960209828281761e-17 7.839375754850829e-16 1.216587861996474e-17
17366 7.213437451541194e-16 6.837286069829774e-17 7.216672413688002e-16 6.958848408798211e-17
17367 7.75376577232222e-16 1.1880218041064079e-17 7.766095637788049e-16 1.2086293038025563e-17
17368 6.94469669872704e-16 6.77812071248556e-17 6.945673794115629e-16 6.900182696149504e-17
17369 7.470670376660294e-16 1.1736326594272314e-17 7.477359989927081e-16 1.1937224519462002e-17
17370 7.109548071012754e-16 6.74671587894933e-17 7.113043048401533e-16 6.868508287930348e-17
17371 7.920417654351701e-16 1.1898428914788061e-17 7.934855828122149e-16 1.2101000973882606e-17
17372 6.929299827240027e-16 6.826982295119555e-17 6.928751675209654e-16 6.948678844496272e-17
17373 7.988134884830928e-16 1.1962781712215917e-17 7.995349706421028e-16 1.216904764167753e-17
17374 7.420032767275404e-16 6.834305564725248e-17 7.425783275336936e-16 6.955975204017449e-17
17375 7.947617636737685e-16 1.1811495633440232e-17 7.96025428825066e-16 1.2015110546506152e-17
17376 7.081593159714464e-16 6.762399567515443e-17 7.081338004348117e-16 6.884409007205802e-17
17377 7.736705123640806e-16 1.1797947707481156e-17 7.749179528885162e-16 1.2000577950589707e-17
17378 7.277705780808918e-16 6.784486102981353e-17 7.28064211009517e-16 6.90682022466812e-17
17379 7.840090737432882e-16 1.1936810371629936e-17 7.848094228257307e-16 1.2139472149497464e-17
17380 7.255486797176088e-16 6.848729562244071e-17 7.257086149204617e-16 6.970601490215698e-17
17381 7.688452173121536e-16 1.1905167815258665e-17 7.700297185697732e-16 1.2110341580829315e-17
17382 7.2144174270537e-16 6.815237023771197e-17 7.217400335279667e-16 6.936829613153711e-17
17383 8.040287838490934e-16 1.1817288205045494e-17 8.053326002262532e-16 1.2022452950636364e-17
17384 7.161060474311777e-16 6.764821033789997e-17 7.162042526039567e-16 6.887381281745427e-17
17385 7.608585422255588e-16 1.1832642948695418e-17 7.620433358433873e-16 1.2034010168107463e-17
17386 7.361818078816795e-16 6.804934320910593e-17 7.366171082280135e-16 6.926928654372406e-17
17387 7.873147955298815e-16 1.1960099079373251e-17 7.879758266407426e-16 1.2165147670268151e-17
17388 7.145018869402921e-16 6.855904082427457e-17 7.145681518599595e-16 6.977666696897511e-17
17389 7.781646657002169e-16 1.1907692421174955e-17 7.795997034984135e-16 1.2113900421359075e-17
17390 7.038351235619045e-16 6.81094386784732e-17 7.04173954204506e-16 6.933075025241781e-17
17391 7.790191150050101e-16 1.1856562484223068e-17 7.802249240963545e-16 1.2059758684527663e-17
17392 7.12145626102827e-16 6.762207530379875e-17 7.122493613724908e-16 6.885050242439483e-17
17393 7.765439320399308e-16 1.1841684630191037e-17 7.774984971063111e-16 1.2044277682306094e-17
17394 7.040862103139257e-16 6.82506465346058e-17 7.042722828249959e-16 6.947283627289394e-17
17395 8.031962108303053e-16 1.1964214084873827e-17 8.041705018021411e-16 1.2170577407736674e-17
17396 7.00476524257613e-16 6.861714467679739e-17 7.008179208407951e-16 6.983422630920401e-17
17397 8.045712514788211e-16 1.1920642656623363e-17 8.060123811644176e-16 1.2125559635878747e-17
17398 7.302166087060393e-16 6.790294820557895e-17 7.304948535770954e-16 6.912993764688437e-17
17399 7.854917976774402e-16 1.1804090249626387e-17 7.86385876182869e-16 1.2007731072346008e-17
17400 7.177088404063618e-16 6.781572048455337e-17 7.178686344902324e-16 6.904492042152485e-17
17401 7.562002176420104e-16 1.1914236137028166e-17 7.574063015136247e-16 1.2118399521691588e-17
17402 7.071965135167353e-16 6.864661129470441e-17 7.073704699318872e-16 6.98662290739738e-17
17403 7.769581508306435e-16 1.1985815882154735e-17 7.781109316873964e-16 1.2190586640266532e-17
17404 7.025990601555941e-16 6.852558088805495e-17 7.028448792223511e-16 6.974755587599185e-17
17405 7.852453025905268e-16 1.188591329236926e-17 7.865019215055444e-16 1.2092319208453465e-17
17406 7.144556853423356e-16 6.784503407669531e-17 7.147959300766128e-16 6.907448797897565e-17
17407 7.893637460640795e-16 1.1882618365547034e-17 7.900002199992202e-16 1.2086542817765078e-17
17408 6.971600093854946e-16 6.802465260875623e-17 6.972880877320669e-16 6.925392754068529e-17
17409 7.757477865014929e-16 1.1974739140955767e-17 7.774998314394293e-16 1.2178335483315111e-17
17410 7.015244609636345e-16 6.874414140396202e-17 7.017138070641258e-16 6.99613927682163e-17
17411 7.998116764988299e-16 1.1980990717976802e-17 8.006614477846668e-16 1.2189045016847408e-17
17412 6.949676618067666e-16 6.841177189505545e-17 6.95277326606938e-16 6.9638128008986e-17
17413 7.58074723653173e-16 1.1896473370179174e-17 7.593615535231803e-16 1.210169567202366e-17
